15	33	225	119.332	55.1094	0.798877	-0.169406	0.04223	-0.0271901	0.06033	0.0270907	0.0374811	0	9
15	33	235	121.507	64.0167	0.794974	-0.144025	0.0489007	-0.171601	0.071685	-0.050095	0.0401601	0	10
15	33	245	123.372	75.4861	0.789909	-0.281587	0.0557731	-0.135378	0.0856995	-0.0540879	0.049192	0	11
15	33	255	124.963	92.8455	0.783241	-0.235036	0.0578602	-0.0946955	0.0919096	-0.0418368	0.0554213	0	12
15	35	165	92.5181	34.0629	0.789149	-0.185526	0.0387821	0.0200093	0.0588106	-0.0460942	0.0370573	0	3
15	35	175	100.005	35.8398	0.793731	-0.139077	0.0342514	0.0370228	0.0508808	-0.122263	0.0325364	0.815722	4
15	35	185	105.265	38.2193	0.79565	-0.184323	0.0324076	0.0356361	0.0502009	-0.0981724	0.0315825	0.812246	5
15	35	195	109.339	41.1738	0.795732	-0.145604	0.0352402	-0.045282	0.0522241	-0.0113642	0.0334522	0.851627	6
15	35	205	112.474	45.4266	0.794123	-0.138029	0.0395624	-0.0702771	0.0585371	-0.0689725	0.037148	0	7
15	35	215	114.641	52.3583	0.79137	-0.153334	0.0460553	-0.178951	0.0680373	-0.119046	0.0424326	0	8
15	35	225	117.074	60.3373	0.788005	-0.131502	0.0585924	-0.126543	0.0869823	-0.157375	0.0523322	0	9
15	35	235	119.369	70.0685	0.783189	-0.155302	0.0810338	-0.101013	0.111239	-0.0842607	0.0691369	0	10
15	35	245	121.28	84.0187	0.776781	-0.263243	0.0759792	-0.112614	0.119033	-0.0695717	0.0761141	0	11
15	35	255	122.562	104.412	0.770522	-0.419305	0.0851989	-0.115514	0.131555	0.0733606	0.0779167	0	12
18	15	175	123.3	41.6553	0.835362	0.0616244	0.0746194	-0.0455585	0.0983207	-0.00473506	0.0588407	0	4
18	15	185	132.851	44.1854	0.844823	0.056376	0.0758282	-0.0515738	0.112167	-0.0838559	0.0719432	0	5
18	15	195	137.382	48.2266	0.850025	-0.111589	0.0796206	-0.0965564	0.108388	0.0532742	0.0636008	0	6
18	15	205	140.578	55.0182	0.853456	0.117303	0.0690661	-0.16559	0.0922277	0.0722664	0.0564543	0	7
18	15	215	144.343	62.4915	0.856768	0.00358886	0.0554936	-0.0215296	0.0791448	-0.057766	0.0519889	0	8
18	15	225	149.076	64.2718	0.860141	-0.00935216	0.0468592	0.0436913	0.0659759	-0.111696	0.0417778	0	9
18	15	235	151.29	68.377	0.859697	0.110991	0.0396162	0.118367	0.0557875	-0.0809512	0.0332678	0.790472	10
18	15	245	152.606	75.819	0.857415	0.165072	0.0330911	0.135623	0.0479559	-0.0792045	0.0290311	0.737793	11
18	15	255	153.587	86.0817	0.853232	0.180981	0.0277392	0.170387	0.040611	-0.123307	0.0254308	0.688295	12
18	15	265	154.376	101.586	0.847974	0.198523	0.0215064	0.129667	0.0316579	-0.132474	0.0196038	0.772477	13
18	18	175	114.955	41.1445	0.829096	-0.0223829	0.0624652	-0.0999803	0.0873416	0.050832	0.0550777	0	4
18	18	185	125.783	43.1679	0.838923	-0.202655	0.0596204	-0.154924	0.091849	0.0676565	0.0549562	0	5
18	18	195	131.694	46.4127	0.84489	-0.048039	0.069067	-0.212343	0.094742	-0.160132	0.0571552	0	6
18	18	205	135.478	51.074	0.848434	-0.216203	0.0611377	-0.162056	0.0865005	-0.121831	0.0499809	0	7
18	18	215	138.325	58.4237	0.85032	-0.187446	0.0619958	-0.143126	0.0793022	-0.0540129	0.046661	0	8
18	18	225	142.78	62.2369	0.852722	0.00052822	0.0539999	-0.179935	0.0707217	0.0191642	0.0416073	0.837497	9
18	18	235	145.431	66.352	0.85237	0.135724	0.0447202	-0.167972	0.0620368	-0.0780358	0.03883	0.775161	10
18	18	245	147.097	72.9064	0.84995	0.0616818	0.0434757	-0.029265	0.0579354	-0.0838843	0.0354799	0.725787	11
18	18	255	148.326	82.6372	0.845706	0.116079	0.0359681	0.00168081	0.0503367	-0.135865	0.0306415	0.750741	12
18	18	265	149.247	97.412	0.840433	0.0799118	0.0310502	0.00443697	0.042698	-0.156708	0.0251324	0.815952	13
18	20	175	110.651	41.0476	0.825073	0.12599	0.0612812	-0.05125	0.0812669	-0.0417336	0.0479169	0	4
18	20	185	121.804	42.9223	0.834943	-0.104006	0.0709664	-0.115297	0.0872318	-0.0463136	0.0515642	0	5
18	20	195	127.369	46.1465	0.840208	-0.213456	0.0668835	-0.143398	0.0869845	-0.0517377	0.0539438	0	6
18	20	205	131.517	50.5888	0.843718	-0.089289	0.0599606	-0.122237	0.0757336	-0.188194	0.0448623	0	7
18	20	215	134.8	56.9034	0.845595	-0.150147	0.052251	-0.164247	0.0686128	-0.0649941	0.0414462	0.827985	8
18	20	225	139.163	60.5378	0.847319	-0.121509	0.0453232	-0.268622	0.0608636	-0.10917	0.0350959	0.789737	9
18	20	235	141.877	64.8881	0.846524	-0.154945	0.0412195	-0.297579	0.0554139	-0.135578	0.0322654	0.768149	10
18	20	245	143.606	71.6169	0.843668	-0.0674133	0.0409159	-0.209914	0.0529337	-0.0613949	0.0313855	0.757244	11
18	20	255	144.922	81.4703	0.839265	-0.148207	0.0368808	-0.226379	0.0486814	-0.0643315	0.0295474	0.797969	12
18	20	265	145.902	96.2277	0.83396	-0.122301	0.0353479	-0.201206	0.0457707	-0.060048	0.027866	0	13
18	25	165	101.279	40.4168	0.813461	-0.0821331	0.0551334	-0.0846732	0.0724588	0.0314856	0.0427714	0	3
18	25	175	111.904	41.9383	0.82233	-0.16478	0.0481927	-0.010158	0.0661899	-0.114579	0.0381721	0	4
18	25	185	118.348	44.5571	0.827528	-0.174469	0.0404533	-0.0270708	0.0585974	-0.192711	0.0337237	0	5
18	25	195	123.323	47.7902	0.830781	-0.212189	0.0317132	-0.125349	0.0472713	-0.130142	0.0277162	0	6
18	25	205	127.047	52.1447	0.832062	-0.153519	0.0311663	-0.137583	0.0432427	-0.0948553	0.0258174	0.830338	7
18	25	215	130.487	56.2443	0.831941	-0.18807	0.029461	-0.12704	0.0407929	-0.0524988	0.0244009	0.788806	8
18	25	225	133.26	60.7254	0.830087	-0.221354	0.0290237	-0.183304	0.0391658	-0.0631367	0.0228422	0.836656	9
18	25	235	135.146	67.3982	0.826492	-0.301141	0.0298602	-0.211656	0.0399595	-0.00305818	0.0236028	0.872624	10
18	25	245	136.555	77.1954	0.821849	-0.244529	0.0288437	-0.309994	0.0406939	0.0074232	0.0249913	0	11
18	25	255	137.685	91.9492	0.816313	-0.261683	0.0364598	-0.218648	0.0475708	0.0491733	0.0281806	0	12
18	25	265	138.508	108.279	0.810786	-0.208849	0.0423594	-0.240573	0.0592208	0.00469817	0.0361941	0	13
18	28	165	98.6735	40.3503	0.807395	-0.152258	0.0415849	-0.0364811	0.0583904	-0.140373	0.0340126	0	3
18	28	175	108.69	42.0448	0.815348	-0.211318	0.0352288	-0.013773	0.0515325	-0.149248	0.0303137	0	4
18	28	185	114.899	44.5902	0.819625	-0.230212	0.0330143	0.00253377	0.045618	-0.0833009	0.0274524	0	5
18	28	195	119.599	47.6249	0.821798	-0.263847	0.0259441	-0.0336692	0.038209	-0.0948605	0.0225853	0.837429	6
18	28	205	123.213	51.5556	0.821994	-0.218958	0.0236887	-0.0962888	0.0335001	-0.0750802	0.0199327	0.832038	7
18	28	215	126.333	55.8978	0.820705	-0.22594	0.0236079	-0.117494	0.0329892	-0.0784699	0.0191317	0.83253	8
18	28	225	128.84	60.9816	0.817839	-0.255159	0.0240198	-0.138361	0.0337153	-0.0631686	0.0198555	0	9
18	28	235	130.654	68.198	0.813565	-0.280205	0.0253085	-0.228588	0.0361737	-0.059506	0.0214679	0	10
18	28	245	132.034	79.1603	0.808449	-0.213611	0.0310742	-0.169789	0.0433121	-0.0142285	0.0252352	0	11
18	28	255	133.138	96.3404	0.802487	-0.241852	0.0341111	-0.204355	0.0476936	-0.0918149	0.0281033	0	12
18	30	165	98.7113	40.655	0.80417	-0.184757	0.0363925	0.0107599	0.0519385	-0.110493	0.0307029	0	3
18	30	175	107.334	42.6274	0.810487	-0.247454	0.0315779	0.00209687	0.0447431	-0.11552	0.0263173	0	4
18	30	185	112.983	45.2934	0.813674	-0.216153	0.0261704	0.0011193	0.0378146	-0.118483	0.0227346	0	5
18	30	195	117.572	48.3749	0.814966	-0.219747	0.0233598	-0.0291975	0.0332133	-0.120108	0.0192268	0.841873	6
18	30	205	121.052	52.3645	0.814294	-0.218629	0.0221499	-0.0576185	0.0309903	-0.0783413	0.0184655	0.8577	7
18	30	215	123.935	56.9101	0.812091	-0.247946	0.021869	-0.110078	0.0313918	-0.0532745	0.0183656	0.871255	8
18	30	225	126.241	62.6592	0.808451	-0.287502	0.0233716	-0.130986	0.0342309	-0.0841646	0.0207718	0	9
18	30	235	127.982	70.9389	0.803718	-0.3025	0.0266623	-0.167705	0.0396797	-0.0311627	0.0239849	0	10
18	30	245	129.288	83.9036	0.798198	-0.203556	0.0335011	-0.173949	0.0473003	-0.0185864	0.0273725	0	11
18	30	255	130.436	103.223	0.791614	-0.175335	0.0347386	-0.132563	0.0489717	-0.0503544	0.0294489	0	12
18	33	165	95.5812	40.614	0.795849	-0.216876	0.0428256	-0.0661506	0.0626373	-0.133644	0.0395158	0	3
18	33	175	103.182	42.7486	0.800825	-0.268644	0.0335725	-0.0218611	0.0516044	-0.165438	0.0307009	0	4
18	33	185	108.191	45.6173	0.802856	-0.186921	0.0308186	0.00610167	0.0453658	-0.131742	0.0284205	0.885486	5
18	33	195	112.598	48.8941	0.803381	-0.246133	0.0274936	-0.0383095	0.0412265	-0.113078	0.0259273	0.851803	6
18	33	205	116.263	52.9831	0.802174	-0.256989	0.0278559	-0.0178023	0.041814	-0.0995511	0.0260193	0.884362	7
18	33	215	118.946	58.5625	0.799394	-0.223767	0.0299262	-0.0921943	0.0448798	-0.0955661	0.028456	0	8
18	33	225	121.485	64.6252	0.795409	-0.20103	0.0351434	-0.113995	0.0512103	-0.102751	0.0308697	0	9
18	33	235	123.218	74.1484	0.790476	-0.149521	0.043986	-0.141545	0.0639807	-0.0659555	0.0404108	0	10
18	33	245	124.737	87.3474	0.784504	-0.201031	0.0513457	-0.107436	0.0748507	-0.0405379	0.0471294	0	11
18	33	255	125.93	105.159	0.77792	-0.149314	0.0510584	-0.211377	0.0763421	-0.0698237	0.0508629	0	12
18	35	155	89.9101	39.8584	0.787311	-0.297821	0.0550899	0.0589472	0.0886909	-0.195741	0.0526661	0	2
18	35	165	97.7812	41.5914	0.792433	-0.140021	0.0431817	0.0815718	0.0663799	-0.171471	0.0420428	0	3
18	35	175	103.665	44.0053	0.795063	-0.251107	0.0358386	-0.0142548	0.054739	-0.118391	0.0344484	0	4
18	35	185	108.316	46.845	0.795675	-0.164021	0.0333117	0.0254379	0.0503239	-0.117833	0.0320818	0.876816	5
18	35	195	112.061	50.5198	0.794564	-0.196512	0.0328792	-0.0281016	0.0495254	-0.137585	0.0321042	0.872143	6
18	35	205	114.891	55.507	0.791796	-0.149149	0.0370963	-0.0352976	0.0552023	-0.053423	0.0348978	0	7
18	35	215	117.261	61.847	0.788082	-0.215195	0.0426723	-0.124082	0.0640115	-0.038529	0.0398179	0	8
18	35	225	119.443	69.4962	0.783383	-0.222999	0.0558209	-0.153129	0.0795048	-0.161437	0.0470963	0	9
18	35	235	121.094	80.9613	0.777557	-0.278425	0.064727	-0.148047	0.0967504	-0.0381226	0.0576047	0	10
18	35	245	122.541	97.6572	0.770521	-0.246885	0.0669121	-0.149603	0.0989209	-0.112455	0.0606069	0	11
20	15	165	118.772	45.3535	0.831584	-0.0557097	0.0802573	0.0113049	0.117937	-0.0310153	0.0700397	0	3
20	15	175	129.435	47.3819	0.841119	0.14465	0.066309	-0.0535812	0.104522	-0.0776879	0.0586574	0	4
20	15	185	134.734	51.4539	0.847135	0.13975	0.0842846	-0.165955	0.111198	-0.00398222	0.0695325	0	5
20	15	195	138.439	57.5749	0.851294	0.156045	0.0714178	-0.0763906	0.102233	-0.0999903	0.0589773	0	6
20	15	205	141.482	66.6994	0.854225	0.0827822	0.0673259	0.0950148	0.0895775	0.0231265	0.0533152	0	7
20	15	215	147.643	68.3132	0.859565	0.113259	0.0481161	0.0918114	0.0695228	-0.0445612	0.0418638	0	8
20	15	225	150.475	71.3382	0.860338	0.0579897	0.0386952	0.110446	0.05771	-0.0807598	0.0361668	0	9
20	15	235	152.14	76.5694	0.858505	0.104115	0.0343695	0.142304	0.0488872	-0.0954118	0.0304694	0.843064	10
20	15	245	153.244	85.0589	0.854964	0.119087	0.0292353	0.162536	0.0407656	-0.0692078	0.0246483	0.771553	11
20	15	255	154.08	97.3589	0.849925	0.171738	0.0231012	0.177818	0.0327346	-0.119922	0.0200719	0.74419	12
20	15	265	154.689	109.555	0.844859	0.153197	0.0217353	0.140386	0.0301484	-0.187637	0.0191013	0.803014	13
20	18	175	120.843	46.413	0.834176	-0.03558	0.0637761	-0.103633	0.0875687	-0.0870859	0.0501722	0	4
20	18	185	128.535	49.4731	0.841754	0.0250088	0.0798621	-0.11001	0.100142	0.0809366	0.0638301	0	5
20	18	195	132.909	54.1448	0.846153	-0.0367748	0.0683377	-0.145585	0.0963376	-0.055384	0.0578993	0	6
20	18	205	135.092	62.5061	0.847889	-0.0485087	0.0656049	-0.173211	0.0887138	-0.0377207	0.0518877	0	7
20	18	215	140.709	66.3743	0.851821	0.0491794	0.0565256	-0.0981684	0.0774292	-0.151928	0.0437459	0	8
20	18	225	144.383	69.2755	0.852947	0.132082	0.0519269	-0.0521123	0.0683344	-0.0173858	0.0395839	0.8739	9
20	18	235	146.473	73.9613	0.851277	0.0781566	0.0424327	0.0122125	0.0584461	-0.0815725	0.0352049	0.807333	10
20	18	245	147.867	81.7037	0.847639	0.082492	0.0371603	0.0373351	0.0503674	-0.097376	0.0303105	0.755593	11
20	18	255	148.891	92.9349	0.842602	0.104829	0.0291215	0.074387	0.0406813	-0.166982	0.0251217	0.789776	12
20	18	265	149.721	107.178	0.837005	0.0717659	0.0255341	0.0571573	0.0348869	-0.153557	0.0219901	0.836892	13
20	20	175	115.889	46.0673	0.829544	-0.0191659	0.0553115	-0.0915174	0.0770136	0.00232211	0.0461819	0	4
20	20	185	124.207	48.9382	0.837282	0.0610051	0.0627515	-0.0804905	0.0909594	-0.179534	0.0544335	0	5
20	20	195	128.519	53.3291	0.841268	-0.060955	0.0696677	-0.219251	0.0895691	-0.131285	0.0520087	0	6
20	20	205	131.144	61.1244	0.843127	-0.247811	0.062676	-0.268897	0.0817878	-0.0397056	0.0477911	0	7
20	20	215	136.424	65.3665	0.846255	-0.046902	0.0576703	-0.173238	0.0727207	-0.0772736	0.0443417	0	8
20	20	225	140.574	67.7544	0.847247	-0.00517016	0.0462457	-0.198172	0.0626161	-0.13483	0.0374949	0.852857	9
20	20	235	142.781	72.6559	0.845366	-0.0956234	0.04326	-0.211086	0.0556566	-0.0492611	0.0328935	0.801545	10
20	20	245	144.335	79.8808	0.841433	-0.0618475	0.0389218	-0.0970229	0.0497467	-0.0455053	0.0292539	0.781648	11
20	20	255	145.486	90.9448	0.836459	-0.0398529	0.0330282	-0.124472	0.0422743	-0.0953501	0.0259092	0.81917	12
20	20	265	146.378	105.707	0.830699	-0.0323441	0.0282933	-0.156549	0.0377939	-0.128851	0.023233	0.880892	13
20	25	165	105.303	45.2364	0.816813	-0.0804289	0.0455536	-0.0147017	0.0647712	-0.0141175	0.0372427	0	3
20	25	175	114.921	47.5675	0.824838	-0.205893	0.0515037	-0.0526076	0.0724986	-0.145994	0.043006	0	4
20	25	185	120.086	51.0181	0.828673	-0.288861	0.0474558	-0.0929087	0.06651	-0.140655	0.0403302	0	5
20	25	195	124.693	55.0587	0.831191	-0.188729	0.0399435	-0.0942501	0.0555358	-0.10075	0.0332464	0	6
20	25	205	128.275	59.9771	0.831742	-0.235084	0.0334051	-0.178064	0.0465314	-0.0790959	0.027905	0.854034	7
20	25	215	132.025	63.1152	0.831074	-0.279362	0.0294786	-0.216952	0.041362	-0.0814283	0.0239967	0.850104	8
20	25	225	134.333	68.2122	0.828201	-0.278265	0.0267891	-0.271221	0.0379448	-0.0559697	0.0229178	0.85459	9
20	25	235	135.986	75.6271	0.823875	-0.277559	0.0264923	-0.27668	0.0371547	-0.0477722	0.0220043	0.871803	10
20	25	245	137.236	86.8484	0.818688	-0.243608	0.0278213	-0.276761	0.0385918	-0.0146733	0.0227551	0	11
20	25	255	138.244	102.688	0.812607	-0.258864	0.0309036	-0.285524	0.0416729	-0.0398607	0.0246107	0	12
20	28	165	102.835	45.1318	0.810763	-0.167893	0.0422815	-0.0179313	0.0575277	-0.105784	0.0338364	0	3
20	28	175	111.32	47.4569	0.817283	-0.230461	0.042293	-0.0516886	0.0585963	-0.136994	0.0336926	0	4
20	28	185	116.625	50.5832	0.820434	-0.305369	0.0324221	-0.100801	0.0482182	-0.159935	0.0286215	0	5
20	28	195	121.132	54.0443	0.821889	-0.297937	0.02888	-0.0729959	0.0412672	-0.121762	0.0240317	0	6
20	28	205	124.509	58.4188	0.821335	-0.261925	0.0268035	-0.140043	0.035848	-0.0153362	0.0208544	0.870453	7
20	28	215	127.655	62.3962	0.819346	-0.300211	0.0236917	-0.145588	0.0334141	-0.0502167	0.0196693	0.869694	8
20	28	225	129.898	67.6861	0.815617	-0.269541	0.0236747	-0.194166	0.0330291	-0.0452758	0.0196413	0.891501	9
20	28	235	131.451	76.0122	0.810859	-0.292723	0.0252551	-0.231376	0.0349861	4.20277e-05	0.0207453	0	10
20	28	245	132.676	88.2845	0.805364	-0.344091	0.0280804	-0.215452	0.0405131	-0.0394162	0.0239294	0	11
20	28	255	133.665	105.338	0.799095	-0.247097	0.0343353	-0.18258	0.0449735	0.0313596	0.026103	0	12
20	30	155	93.8238	44.0298	0.800351	-0.146952	0.0474433	-0.0219389	0.067239	-0.15423	0.0394635	0	2
20	30	165	102.763	45.5703	0.80725	-0.201537	0.0382723	-0.0332418	0.05528	-0.120645	0.0325052	0	3
20	30	175	109.633	48.1864	0.811835	-0.282402	0.033632	-0.039405	0.0497947	-0.108162	0.0285295	0	4
20	30	185	114.797	51.2469	0.814162	-0.289917	0.0299972	-0.0303599	0.0419556	-0.124405	0.0242342	0	5
20	30	195	119.098	54.7583	0.814652	-0.273795	0.0228996	-0.107436	0.0338737	-0.135617	0.0197405	0.883063	6
20	30	205	122.413	58.8592	0.813202	-0.301059	0.0215509	-0.142308	0.0311761	-0.123259	0.0182851	0.889568	7
20	30	215	125.239	63.3132	0.810262	-0.247964	0.0215994	-0.133297	0.0306777	-0.077302	0.0184883	0	8
20	30	225	127.242	69.6464	0.805886	-0.299388	0.0234122	-0.16259	0.0330654	-0.0314164	0.019791	0	9
20	30	235	128.725	79.0631	0.800662	-0.28046	0.0272466	-0.179103	0.0382665	-0.027062	0.0226269	0	10
20	30	245	129.933	93.1006	0.794752	-0.271809	0.0304893	-0.219411	0.0437757	-0.0390045	0.0263373	0	11
20	30	255	130.827	108.241	0.789197	-0.196031	0.0406125	-0.119189	0.0573677	-0.0529458	0.0341956	0	12
20	33	155	94.3213	44.4411	0.794967	-0.249554	0.0454742	-0.0606916	0.0680552	-0.16289	0.0396052	0	2
20	33	165	102.27	46.7423	0.800215	-0.296901	0.0429697	-0.0243636	0.0652799	-0.0758934	0.0387962	0	3
20	33	175	106.937	50.0267	0.802173	-0.258969	0.0354546	-0.0294745	0.053485	-0.154566	0.0317961	0	4
20	33	185	111.894	53.2568	0.803174	-0.251421	0.0310603	-0.0517863	0.0453917	-0.0938	0.0273456	0	5
20	33	195	115.896	57.1957	0.802098	-0.273041	0.0283282	-0.0393112	0.0420571	-0.118838	0.026623	0	6
20	33	205	119.056	61.7745	0.799432	-0.268373	0.0283516	-0.0891876	0.041427	-0.106811	0.0257758	0	7
20	33	215	121.535	67.4936	0.795363	-0.277142	0.0309529	-0.112996	0.0462208	-0.0493539	0.028225	0	8
20	33	225	123.326	75.7208	0.79019	-0.276099	0.0363368	-0.136578	0.0541933	-0.115311	0.034072	0	9
20	33	235	124.732	87.7449	0.784498	-0.278824	0.0443763	-0.164609	0.0650987	-0.039856	0.0392363	0	10
20	33	245	125.988	104.112	0.777544	-0.354719	0.0450075	-0.0968864	0.069587	-0.146116	0.0416263	0	11
20	35	155	92.8238	44.4705	0.789312	-0.150961	0.0478402	-0.161818	0.0747437	-0.185751	0.0461947	0	2
20	35	165	100.031	46.8268	0.793504	-0.202889	0.0532543	0.0120768	0.0752884	-0.12033	0.0479924	0	3
20	35	175	105.188	49.7695	0.795201	-0.255156	0.0396728	-0.0219324	0.0596807	-0.162209	0.0373843	0	4
20	35	185	109.826	52.9395	0.795161	-0.228513	0.0349146	-0.0396813	0.051702	-0.137985	0.0338475	0	5
20	35	195	113.413	56.9417	0.793275	-0.222188	0.033894	-0.0457514	0.049639	-0.138836	0.031387	0	6
20	35	205	116.179	62.0417	0.789933	-0.230823	0.033944	-0.133568	0.0518905	-0.113156	0.0327404	0	7
20	35	215	118.665	67.9917	0.785498	-0.275061	0.0431344	-0.0866844	0.0631542	-0.0874199	0.0399748	0	8
20	35	225	120.457	76.5263	0.780109	-0.27178	0.0509686	-0.147336	0.0749699	-0.0914451	0.0476082	0	9
20	35	235	121.94	88.8967	0.773905	-0.255027	0.0481954	-0.24387	0.0816192	-0.0859252	0.0513985	0	10
20	35	245	123.124	105.285	0.767362	-0.211557	0.0634996	-0.13168	0.10066	-0.129056	0.0638042	0	11
25	15	155	122.43	56.8349	0.834641	0.0731721	0.0860681	-0.0102555	0.119706	-0.0625586	0.0767667	0	2
25	15	165	130.634	60.5695	0.842614	-0.183664	0.0710625	-0.22223	0.0986523	-0.162213	0.0590442	0	3
25	15	175	135.516	66.4768	0.848159	-0.0269323	0.0853174	0.123137	0.112635	-0.0891703	0.0696184	0	4
25	15	185	139.087	75.0071	0.852003	0.150581	0.0653067	0.0248714	0.0956467	-0.0696673	0.0595384	0	5
25	15	195	146.112	76.8456	0.858644	0.0589458	0.0503249	0.0792573	0.0781074	-0.112803	0.0441558	0	6
25	15	205	149.559	79.289	0.860676	-0.0142951	0.0440635	0.0977598	0.0668347	-0.0974463	0.0414337	0	7
25	15	215	151.507	83.1362	0.859654	0.0911751	0.0374976	0.0878629	0.0543632	-0.0841347	0.032265	0	8
25	15	225	152.786	89.085	0.856409	0.0516832	0.0317318	0.125558	0.0460762	-0.136646	0.0277359	0	9
25	15	235	153.745	97.7842	0.851684	0.0852505	0.0261505	0.152284	0.0374077	-0.122949	0.0228494	0.889122	10
25	15	245	154.467	108.792	0.845922	0.122426	0.0206238	0.192067	0.028643	-0.148649	0.0173806	0.839654	11
25	18	165	120.635	57.3086	0.834059	-0.0483567	0.0545596	-0.0604212	0.086316	-0.0422245	0.0491028	0	3
25	18	175	127.809	61.3541	0.841148	-0.163696	0.0579424	-0.0735245	0.0916052	-0.15882	0.0559759	0	4
25	18	185	132.393	67.1065	0.845755	-0.11947	0.0676607	0.0442557	0.0984635	-0.15602	0.054658	0	5
25	18	195	135.939	74.9557	0.848624	0.101049	0.0616041	0.0849522	0.0939968	-0.0589408	0.0548306	0	6
25	18	205	141.963	76.809	0.852923	0.026554	0.057202	-0.0263591	nan	-0.00658979	nan	0	7
25	18	215	144.951	79.9268	0.853022	0.0528319	0.0500898	0.14086	0.0699604	-0.0716132	0.0411724	0	8
25	18	225	146.821	84.486	0.850626	0.137057	0.0408456	0.15945	0.0586564	-0.136479	0.0360072	0	9
25	18	235	148.147	91.0389	0.84633	0.176882	0.0323048	0.123365	0.0460134	-0.206028	0.0272574	0	10
25	18	245	149.132	100.813	0.840745	0.216406	0.0235955	0.119732	0.0348207	-0.165083	0.0209873	0.839775	11
25	18	255	149.8	110.207	0.8356	0.125257	0.0244283	0.0879066	0.0335447	-0.178164	0.0205733	0.809656	12
25	20	155	116.615	56.9412	0.830197	-0.132793	0.0578277	0.0929066	0.0858333	-0.16336	0.0502436	0	2
25	20	165	124.45	60.6407	0.837597	-0.0139093	0.0582086	0.00828337	0.0879576	-0.177601	0.0518541	0	3
25	20	175	128.318	66.6841	0.841142	-0.050768	0.0630757	-0.0415887	0.0870396	-0.232192	0.0517056	0	4
25	20	185	131.222	75.1113	0.843093	0.0271876	0.0727516	0.0221681	0.0934816	-0.0418417	0.058492	0	5
25	20	195	137.843	76.8174	0.847299	-0.0625615	0.0625038	-0.0893774	0.0795483	0.00681265	0.0459015	0	6
25	20	205	141.203	79.654	0.847301	0.0782768	0.0576059	0.0967008	0.0758565	-0.0903497	0.0459216	0	7
25	20	215	143.349	83.6224	0.844493	0.0188786	0.0402717	0.0191592	0.0584499	-0.0864028	0.0348594	0	8
25	20	225	144.769	89.9158	0.839824	0.171051	0.032592	0.0207947	0.0462822	-0.155554	0.0275135	0.863453	9
25	20	235	145.844	99.5837	0.834153	0.113807	0.0250842	-0.0168513	0.0347953	-0.185772	0.0207043	0.852262	10
25	20	245	146.588	109.599	0.828814	0.0961868	0.025373	-0.0285044	0.0344584	-0.161996	0.0214818	0.847508	11
25	25	145	101.624	54.8777	0.813763	0.0102023	0.0493168	-0.00713969	0.0749211	-0.124305	0.045009	0	1
25	25	155	112.065	57.0399	0.822518	-0.153934	0.0475301	0.00322815	0.0705212	-0.0797978	0.0414474	0	2
25	25	165	118.017	60.9405	0.827243	-0.152735	0.0546167	-0.0989743	0.0755449	-0.150251	0.0448615	0	3
25	25	175	121.427	67.0859	0.829109	-0.0630391	0.0550709	-0.126591	0.0768671	-0.133422	0.0455046	0	4
25	25	185	125.523	72.9339	0.830653	-0.14096	0.0525588	-0.181039	0.0715154	-0.0799933	0.0444365	0	5
25	25	195	130.954	74.0406	0.831443	-0.166039	0.0413222	-0.240929	0.0573202	-0.119055	0.0343501	0	6
25	25	205	133.867	77.3325	0.828834	-0.249018	0.0345366	-0.212641	0.0482938	-0.0825855	0.0274422	0	7
25	25	215	135.785	82.5141	0.824273	-0.241387	0.0281315	-0.261676	0.0384748	-0.0530173	0.0223329	0	8
25	25	225	137.161	90.6335	0.81882	-0.253943	0.0232374	-0.29692	0.0323406	-0.10111	0.0192872	0	9
25	25	235	138.232	102.171	0.812872	-0.206259	0.0234745	-0.273531	0.0313549	-0.0721413	0.0188826	0	10
25	28	145	98.2948	54.573	0.807097	-0.0918898	0.0496085	0.0217083	0.0671361	-0.112748	0.0405747	0	1
25	28	155	108.219	56.6924	0.815021	-0.18797	0.0460871	-0.0428422	0.064794	-0.108127	0.0369833	0	2
25	28	165	113.638	60.5485	0.81864	-0.271095	0.0479274	-0.0550209	0.0688957	-0.164431	0.0408774	0	3
25	28	175	117.711	65.51	0.820242	-0.275887	0.0436811	-0.181189	0.0623233	-0.066475	0.0367247	0	4
25	28	185	121.919	70.2271	0.820876	-0.246982	0.0397101	-0.186496	0.0546254	-0.127407	0.0315556	0	5
25	28	195	126.665	72.0615	0.820038	-0.260451	0.0304918	-0.238081	0.0429807	-0.121314	0.0249044	0	6
25	28	205	129.39	75.6661	0.816395	-0.273943	0.0261419	-0.241674	0.0362827	-0.0565538	0.0211449	0	7
25	28	215	131.232	81.4651	0.811345	-0.294497	0.0220003	-0.261257	0.0311277	-0.0207156	0.0181049	0	8
25	28	225	132.574	90.2004	0.805732	-0.295769	0.0220327	-0.281621	0.0304252	-0.044606	0.0176524	0	9
25	28	235	133.612	102.682	0.799551	-0.256779	0.0238902	-0.260748	0.0332521	-0.0316873	0.0195263	0	10
25	30	145	96.7438	54.575	0.802643	-0.0795789	0.0449974	0.0274216	0.0610274	-0.0733221	0.0353446	0	1
25	30	155	106	57.0184	0.80962	-0.258168	0.042714	0.00574941	0.0631598	-0.155237	0.0361618	0	2
