15	33	235	121.176	65.3025	0.795438	-0.179971	0.0507275	-0.287931	0.0688793	0.0260169	0.0390341	0	10
15	33	245	123.284	76.0301	0.790205	-0.247701	0.055318	-0.142027	0.0901809	-0.0764272	0.0523422	0	11
15	33	255	125.106	90.8793	0.782573	-0.223714	0.064854	-0.247378	0.094026	-0.0239072	0.0564047	0	12
15	35	165	91.266	34.2838	0.788269	-0.167682	0.0356467	0.058699	0.0560516	-0.0614756	0.0350376	0	3
15	35	175	99.2441	36.0088	0.793324	-0.125474	0.0305077	0.0806743	0.0473152	-0.135729	0.0300874	0.820276	4
15	35	185	104.826	38.3531	0.79551	-0.153938	0.0296053	0.081665	0.0475386	-0.0930305	0.0291764	0.810455	5
15	35	195	108.92	41.417	0.795586	-0.144493	0.0331247	-0.0285375	0.0496872	-0.0299541	0.0312017	0.845569	6
15	35	205	111.898	46.1143	0.794047	-0.205035	0.0365521	-0.165408	0.0547946	-0.037503	0.0342236	0	7
15	35	215	113.996	53.6656	0.791596	-0.150958	0.0442532	-0.307881	0.0644822	-0.0576618	0.0401579	0	8
15	35	225	116.582	62.2928	0.788656	-0.132725	0.0603524	-0.178978	0.0898965	-0.143354	0.051996	0	9
15	35	235	119.193	70.7273	0.783645	-0.162955	0.0766157	-0.172289	0.10955	-0.0884779	0.0673012	0	10
15	35	245	121.319	83.1709	0.7766	-0.229656	0.0837838	-0.0763344	0.128107	-0.0150218	0.0782314	0	11
15	35	255	122.876	103.179	0.768459	-0.419449	0.102031	-0.401921	0.143637	0.0846971	0.0849828	0	12
18	15	175	122.734	41.7072	0.83503	0.0280489	0.0621419	-0.130067	0.0789229	-0.0232954	0.0477417	0	4
18	15	185	132.231	44.2771	0.844268	-0.00040359	0.0609225	-0.213479	0.0847376	-0.00512212	0.0503997	0	5
18	15	195	136.69	48.6354	0.849366	-0.0267312	0.0662985	-0.218477	0.0887017	-0.00713205	0.0526501	0	6
18	15	205	140.332	55.2172	0.853309	0.172663	0.0586627	-0.0949592	0.0807382	0.0354855	0.0506353	0	7
18	15	215	144.647	61.86	0.857192	0.0156502	0.0457882	-0.0103042	0.0684938	-0.15489	0.0451333	0	8
18	15	225	149.066	64.1955	0.86041	0.0397778	0.0464553	0.360839	0.0676245	-0.0349635	0.0410575	0	9
18	15	235	151.209	68.8674	0.859907	0.175815	0.0352536	0.204227	0.0534636	-0.0841983	0.0324687	0.79997	10
18	15	245	152.538	76.3832	0.857659	0.151596	0.0297479	0.364049	0.0484246	-0.12742	0.0298519	0.737193	11
18	15	255	153.53	87.6388	0.853651	0.202105	0.026475	0.377752	0.042589	-0.139639	0.0265124	0.722511	12
18	15	265	154.302	103.068	0.848649	0.174482	0.0233783	0.300098	0.0366852	-0.154567	0.0227212	0.761026	13
18	18	175	113.927	41.2105	0.828351	-0.00828844	0.0543908	-0.05452	0.0746491	-0.0230775	0.0463539	0	4
18	18	185	125.03	43.2901	0.838254	-0.0184124	0.051868	-0.133875	0.0770153	0.0739078	0.0455433	0	5
18	18	195	130.712	46.8921	0.843968	-0.196067	0.0579891	-0.370009	0.0738975	-0.161583	0.044659	0	6
18	18	205	135.046	51.4492	0.848102	-0.179568	0.0584687	-0.296551	0.0714327	-0.0604047	0.040781	0	7
18	18	215	138.125	58.818	0.850285	-0.0581042	0.053112	-0.260212	0.0671859	0.00173749	0.0404433	0	8
18	18	225	142.7	62.4436	0.852934	0.100222	0.0458204	-0.279356	0.0595321	-0.048009	0.0353331	0.835405	9
18	18	235	145.375	66.7849	0.852607	0.0814216	0.0432514	-0.194604	0.0561408	-0.0824692	0.0367007	0.774407	10
18	18	245	147.025	73.3934	0.850182	0.0581229	0.0408563	0.0147114	0.0547968	-0.128415	0.0328839	0.729697	11
18	18	255	148.274	83.7651	0.846101	0.0969122	0.0334933	0.0480627	0.0491442	-0.152443	0.0296647	0.759103	12
18	18	265	149.193	98.663	0.841076	0.0911927	0.0336963	0.0136032	0.0458356	-0.126001	0.0270132	0.834194	13
18	20	175	109.572	41.0799	0.824266	0.0725232	0.0503514	-0.143028	0.0660724	-0.0876998	0.039098	0	4
18	20	185	121.07	43.0493	0.83431	-0.134407	0.0556701	-0.0988377	0.0709178	-0.0643517	0.042565	0	5
18	20	195	126.844	46.3595	0.839767	-0.14363	0.054519	-0.261434	0.0677721	-0.0849282	0.0411481	0	6
18	20	205	131.034	50.9726	0.843353	-0.177676	0.0542706	-0.225738	0.0647575	-0.12357	0.0383518	0	7
18	20	215	134.692	57.1083	0.845613	-0.100567	0.046837	-0.31575	0.0574001	-0.0364628	0.0342663	0	8
18	20	225	139.032	61.0116	0.847508	-0.12943	0.0402431	-0.555232	0.0467545	-0.108763	0.0266644	0.804703	9
18	20	235	141.797	65.3251	0.846743	-0.118688	0.0405824	-0.411178	0.0476156	-0.0588453	0.028483	0.757241	10
18	20	245	143.545	72.1879	0.843905	-0.0914795	0.0396294	-0.358974	0.0458188	-0.0362593	0.0279423	0.776726	11
18	20	255	144.859	82.5585	0.839671	-0.16969	0.0368003	-0.344625	0.0440923	-0.0694409	0.0269817	0.806981	12
18	20	265	145.838	97.5015	0.834569	-0.0838502	0.0367785	-0.367866	0.04448	-0.0663623	0.0273002	0.852128	13
18	25	165	99.9834	40.5453	0.812435	-0.0836874	0.0480037	-0.0979085	0.0640632	0.0266709	0.0376513	0	3
18	25	175	111.046	42.1323	0.821625	-0.130909	0.0387984	0.00220358	0.0559109	-0.165866	0.0322556	0	4
18	25	185	117.827	44.7842	0.827133	-0.20783	0.0337097	-0.110235	0.0492904	-0.167068	0.0288886	0	5
18	25	195	123.07	47.9432	0.830682	-0.199937	0.0295927	-0.183532	0.0412311	-0.0812634	0.0239088	0	6
18	25	205	126.967	52.1657	0.832089	-0.164509	0.02762	-0.226894	0.0373945	-0.078968	0.0220493	0.814279	7
18	25	215	130.423	56.4791	0.832049	-0.222587	0.028343	-0.248524	0.0362799	-0.0742366	0.0213512	0.802828	8
18	25	225	133.136	61.2319	0.83022	-0.228401	0.0294039	-0.365517	0.0347384	-0.0172645	0.0206948	0.80893	9
18	25	235	135.061	67.9251	0.82682	-0.284958	0.0284562	-0.447035	0.0345926	-0.0112563	0.0208355	0.888568	10
18	25	245	136.483	78.0958	0.822254	-0.280719	0.031453	-0.476466	0.0387475	0.0228062	0.023168	0	11
18	25	255	137.601	92.8982	0.816724	-0.264924	0.0388436	-0.431866	0.0468345	0.00834243	0.0280529	0	12
18	25	265	138.457	109.092	0.811175	-0.189558	0.0533547	-0.406145	0.0680702	0.0212766	0.0427689	0	13
18	28	165	97.496	40.5298	0.806451	-0.131391	0.0372736	-0.0249399	0.0535601	-0.150525	0.031016	0	3
18	28	175	107.876	42.235	0.814719	-0.196193	0.0300953	0.039568	0.0453424	-0.157528	0.0267994	0	4
18	28	185	114.451	44.7814	0.819354	-0.243907	0.0277797	0.0764403	0.0408443	-0.0905307	0.0243075	0	5
18	28	195	119.492	47.7149	0.821776	-0.263011	0.022726	-0.119526	0.032685	-0.0912541	0.019364	0.857661	6
18	28	205	123.224	51.4904	0.822053	-0.22731	0.0224924	-0.138635	0.0307511	-0.0657586	0.0178143	0.825102	7
18	28	215	126.261	56.0486	0.820732	-0.214381	0.0223641	-0.254594	0.0294808	-0.0727758	0.0173141	0.846462	8
18	28	225	128.74	61.3239	0.817972	-0.287024	0.0233345	-0.292007	0.0311724	-0.0687146	0.0185471	0	9
18	28	235	130.586	68.7052	0.813805	-0.237415	0.0275468	-0.337573	0.0353144	-0.00842393	0.0209103	0	10
18	28	245	131.978	79.7368	0.808754	-0.230708	0.0351222	-0.384375	0.0427417	-0.0300493	0.0248515	0	11
18	28	255	133.119	96.1876	0.802628	-0.277115	0.0377223	-0.329658	0.0498463	-0.108598	0.0296864	0	12
18	30	165	97.7655	40.8509	0.80344	-0.19253	0.0327368	0.0486071	0.0474037	-0.10572	0.027924	0	3
18	30	175	106.597	42.8426	0.809971	-0.224447	0.026635	0.0216944	0.0388818	-0.133022	0.022479	0	4
18	30	185	112.74	45.4074	0.813579	-0.23916	0.0230317	-0.00884357	0.0331831	-0.0991187	0.0199383	0	5
18	30	195	117.498	48.402	0.814976	-0.212838	0.0209299	-0.0274373	0.0302591	-0.109414	0.0175629	0.854856	6
18	30	205	120.931	52.5051	0.814258	-0.221144	0.0205044	-0.128548	0.0282918	-0.0709271	0.0165103	0.853082	7
18	30	215	123.79	57.297	0.812135	-0.240569	0.0214669	-0.221981	0.0292582	-0.0612179	0.0174751	0.88656	8
18	30	225	126.118	63.14	0.808613	-0.268729	0.0242443	-0.27681	0.0327483	-0.0692887	0.0198413	0	9
18	30	235	127.877	71.6404	0.803994	-0.293725	0.0293052	-0.294775	0.0401582	0.00720982	0.0238073	0	10
18	30	245	129.249	84.1816	0.798348	-0.186297	0.0364269	-0.345458	0.0468863	-0.0581449	0.02786	0	11
18	30	255	130.398	102.192	0.791813	-0.165065	0.0417906	-0.215316	0.0558332	-0.0625369	0.0337004	0	12
18	33	165	94.5246	40.8516	0.795077	-0.240418	0.0373759	-0.0736583	0.0570537	-0.162779	0.0347788	0	3
18	33	175	102.311	43.0032	0.800292	-0.24957	0.0300005	0.0522674	0.0481401	-0.138456	0.0290311	0	4
18	33	185	107.827	45.751	0.802729	-0.190038	0.0272831	-0.00629047	0.0409719	-0.11568	0.0247984	0.873933	5
18	33	195	112.53	48.9441	0.803397	-0.261295	0.0244622	-0.0269955	0.0385703	-0.101925	0.0241376	0.866872	6
18	33	205	115.905	53.49	0.802032	-0.228848	0.0273664	-0.0129531	0.0408946	-0.0875321	0.0255879	0.899107	7
18	33	215	118.655	59.2519	0.79944	-0.207833	0.0287519	-0.196031	0.0427664	-0.0949143	0.0257568	0	8
18	33	225	121.221	65.5588	0.795653	-0.218507	0.0372218	-0.191967	0.0526789	-0.0676195	0.032318	0	9
18	33	235	123.116	74.8943	0.790735	-0.177539	0.0431333	-0.259766	0.0637724	-0.0646046	0.0407199	0	10
18	33	245	124.806	86.6264	0.78401	-0.2493	0.0570569	-0.158864	0.0800239	0.00294844	0.0525989	0	11
18	33	255	126.074	104.153	0.776581	-0.100753	0.058648	-0.481906	0.0764809	-0.0876311	0.0511626	0	12
18	35	155	88.6224	40.1175	0.786388	-0.243507	0.0524881	0.159044	0.0935021	-0.188505	0.0560547	0	2
18	35	165	96.9222	41.8044	0.79192	-0.157364	0.0384386	0.176074	0.064058	-0.137282	0.0398024	0	3
18	35	175	103.222	44.1538	0.794901	-0.223798	0.0309625	0.00711516	0.0498558	-0.14381	0.030716	0.880679	4
18	35	185	108.15	46.9325	0.795671	-0.209538	0.0310228	0.0816113	0.0488356	-0.127485	0.0309761	0.868341	5
18	35	195	111.746	50.8136	0.794479	-0.19037	0.0311226	-0.065671	0.0474779	-0.1189	0.0297564	0	6
18	35	205	114.486	56.286	0.791861	-0.169371	0.0371523	-0.0930338	0.0539815	-0.0159698	0.0340715	0	7
18	35	215	116.99	62.6711	0.788484	-0.286493	0.0429549	-0.241005	0.0623679	-0.082544	0.0380062	0	8
18	35	225	119.231	70.6594	0.783756	-0.240207	0.057011	-0.160983	0.0837084	-0.058752	0.0521499	0	9
18	35	235	121.118	80.8524	0.777392	-0.179469	0.0712325	-0.301358	0.0943277	0.0444493	0.0577643	0	10
18	35	245	122.668	95.823	0.769581	-0.249557	0.0744802	-0.422778	0.100346	-0.0419393	0.0634934	0	11
20	15	165	117.179	45.3621	0.830511	0.0214613	0.0691202	0.0945156	0.100963	-0.00861052	0.0588048	0	3
20	15	175	128.788	47.4585	0.840615	0.123707	0.0594437	-0.050687	0.0859761	0.0170236	0.0495651	0	4
20	15	185	134.044	51.6981	0.846481	0.0422191	0.068006	-0.253001	0.0883598	-0.0635745	0.0556695	0	5
20	15	195	137.942	57.9902	0.850881	0.151136	0.0644974	0.000570904	0.0913007	-0.0129947	0.0537265	0	6
20	15	205	142.061	65.5785	0.854901	0.0741265	0.0497368	0.13861	0.0780725	0.0350886	0.0460037	0	7
20	15	215	147.648	68.0885	0.859757	0.0784425	0.0427764	0.282799	0.0666196	-0.108542	0.04234	0	8
20	15	225	150.474	71.4311	0.860566	0.10446	0.0370259	0.319214	0.0572317	-0.0770729	0.0353706	0	9
20	15	235	152.077	77.1687	0.858753	0.0937578	0.0305362	0.358724	0.0485391	-0.108537	0.029214	0.835564	10
20	15	245	153.177	86.226	0.85529	0.142278	0.0266268	0.400504	0.0423023	-0.0666945	0.0261101	0.764744	11
20	15	255	154.003	98.9078	0.85045	0.181439	0.0224139	0.358418	0.0350346	-0.181589	0.0217441	0.759157	12
20	15	265	154.627	110.818	0.845615	0.129566	0.0273419	0.327413	0.040293	-0.195959	0.0253805	0.75274	13
20	18	175	120.145	46.5546	0.833624	-0.0258647	0.0530824	-0.194204	0.0690288	-0.0169955	0.040109	0	4
20	18	185	127.707	49.7661	0.84099	0.0623039	0.068712	-0.162343	0.0855549	-0.010228	0.0516173	0	5
20	18	195	132.036	54.7301	0.845378	0.00475454	0.0634908	-0.381063	0.077057	-0.0968529	0.0471488	0	6
20	18	205	135.248	62.3535	0.848154	-0.0308028	0.0541645	-0.227927	0.0746897	-0.14338	0.0416885	0	7
20	18	215	140.663	66.4164	0.851978	0.0934576	0.0517675	-0.0577089	0.0721506	-0.0734308	0.0418119	0	8
20	18	225	144.331	69.4511	0.853201	0.0897932	0.0477953	-0.0416088	0.061269	-0.0147567	0.037068	0	9
20	18	235	146.424	74.4868	0.851486	0.116356	0.038173	0.0497294	0.0546434	-0.110648	0.0332894	0.794527	10
20	18	245	147.815	82.4494	0.847918	0.0742877	0.032606	0.152543	0.048525	-0.138116	0.029051	0.767241	11
20	18	255	148.83	94.0261	0.843105	0.116173	0.02899	0.165581	0.0420119	-0.177738	0.026226	0.797777	12
20	18	265	149.637	107.908	0.837826	0.0495393	0.0307034	0.166511	0.0437991	-0.150309	0.0274727	0.818509	13
20	20	175	115.258	46.1738	0.829052	0.0536624	0.0477982	-0.182306	0.0637262	-0.0548277	0.0386444	0	4
20	20	185	123.257	49.1743	0.836441	0.0231536	0.0596569	-0.105957	0.0809909	-0.104243	0.0473057	0	5
20	20	195	127.888	53.749	0.840759	-0.106906	0.0600947	-0.367119	0.0713468	-0.0126236	0.044149	0	6
20	20	205	131.163	61.011	0.843202	-0.147567	0.0561108	-0.262828	0.0694064	-0.0838206	0.04068	0	7
20	20	215	136.482	65.314	0.846497	0.0573181	0.048161	-0.422055	0.056983	-0.0878768	0.0360093	0	8
20	20	225	140.501	67.9817	0.847452	-0.0563927	0.0444426	-0.324319	0.0529127	-0.107278	0.0313606	0.844036	9
20	20	235	142.721	73.0224	0.845572	-0.116627	0.0395165	-0.275359	0.0489814	-0.0229259	0.0288672	0.80043	10
20	20	245	144.288	80.3875	0.841728	-0.013471	0.0353892	-0.188051	0.0438391	-0.0483241	0.026567	0.792345	11
20	20	255	145.413	91.9321	0.836979	-0.064527	0.0331149	-0.237816	0.0396439	-0.110208	0.0235932	0.838352	12
20	20	265	146.285	106.399	0.831511	-0.0194269	0.0326441	-0.291951	0.04119	-0.13203	0.0255957	0.872962	13
20	25	165	104.612	45.3963	0.816249	-0.0916552	0.040486	-0.0110594	0.0585188	-0.027761	0.0345698	0	3
20	25	175	114.111	47.7947	0.824184	-0.159466	0.0454365	-0.0135725	0.0639963	-0.142309	0.0377612	0	4
20	25	185	119.939	51.1777	0.828616	-0.254436	0.041454	-0.105124	0.0577206	-0.141592	0.0344092	0	5
20	25	195	124.589	55.1831	0.831157	-0.229399	0.0341689	-0.242388	0.0457413	-0.0526801	0.0272818	0	6
20	25	205	128.423	59.6423	0.831936	-0.244384	0.0302399	-0.341859	0.0383961	-0.0787316	0.0227019	0.879197	7
20	25	215	131.982	63.2592	0.831211	-0.307489	0.0267269	-0.413485	0.0342406	-0.0569223	0.0203589	0.840659	8
20	25	225	134.263	68.5248	0.828454	-0.267907	0.0269269	-0.456493	0.0323897	-0.0458252	0.019447	0.83941	9
20	25	235	135.922	76.1926	0.824206	-0.228547	0.0258349	-0.498146	0.0318171	-0.0367891	0.0186877	0.863335	10
20	25	245	137.17	87.4023	0.81906	-0.269003	0.0309106	-0.52019	0.0356004	-0.0340841	0.0208208	0	11
20	25	255	138.165	102.97	0.813161	-0.254534	0.0369949	-0.497936	0.0425711	-0.0321869	0.0253875	0	12
20	28	165	101.865	45.3766	0.809985	-0.174726	0.0368757	-0.0272086	0.0515177	-0.0986716	0.0303787	0	3
20	28	175	110.579	47.7221	0.816725	-0.258214	0.0340939	-0.0915205	0.0499537	-0.178116	0.0291504	0	4
20	28	185	116.498	50.6593	0.820412	-0.262661	0.0303923	-0.086415	0.0432125	-0.125938	0.0254492	0	5
20	28	195	121.048	54.113	0.821916	-0.272422	0.02598	-0.125668	0.0360922	-0.0925691	0.0210118	0	6
20	28	205	124.576	58.3002	0.821451	-0.281975	0.0238745	-0.263218	0.0306044	-0.0166825	0.0180913	0.866238	7
20	28	215	127.622	62.4669	0.819438	-0.288854	0.0223178	-0.298839	0.0293221	-0.041315	0.0171822	0.862678	8
20	28	225	129.821	68.0041	0.815834	-0.268778	0.0239043	-0.369411	0.0297555	-0.0184557	0.0178272	0	9
20	28	235	131.393	76.3985	0.811161	-0.30974	0.025983	-0.405542	0.032932	-0.0379427	0.0194054	0	10
20	28	245	132.644	88.6156	0.805556	-0.334671	0.0322929	-0.386645	0.0403485	-0.0155633	0.0234694	0	11
20	28	255	133.64	104.972	0.799175	-0.229644	0.0425945	-0.31246	0.0512619	0.0544274	0.0300179	0	12
20	30	155	92.4147	44.2065	0.799219	-0.154863	0.0428734	-0.0266196	0.0658257	-0.148731	0.0386514	0	2
20	30	165	101.829	45.8321	0.806541	-0.197543	0.0338575	-0.0320632	0.0487774	-0.118733	0.0293116	0	3
20	30	175	108.984	48.4347	0.811422	-0.305035	0.0290561	-0.0263291	0.0436742	-0.0922119	0.0247751	0	4
20	30	185	114.738	51.303	0.814197	-0.282489	0.0248095	-0.0576953	0.0360939	-0.140521	0.0208793	0	5
20	30	195	119.075	54.7539	0.8147	-0.277	0.0202359	-0.212495	0.0292336	-0.128929	0.0170141	0.887402	6
20	30	205	122.399	58.898	0.813266	-0.265099	0.0210047	-0.225649	0.0279923	-0.0824119	0.0165993	0.878254	7
20	30	215	125.137	63.6081	0.810402	-0.268511	0.0213518	-0.238118	0.0284625	-0.047145	0.0171736	0	8
20	30	225	127.133	70.0861	0.806123	-0.268515	0.0242856	-0.295301	0.031723	-0.0436633	0.0188074	0	9
20	30	235	128.658	79.4486	0.800954	-0.335084	0.028764	-0.366748	0.0371805	0.00511337	0.0217758	0	10
20	30	245	129.921	92.9775	0.794771	-0.186899	0.0346103	-0.358811	0.0443299	-0.0432595	0.0265981	0	11
20	30	255	130.882	108.162	0.788808	-0.247625	0.0502984	-0.167263	0.0683632	-0.0574524	0.0418288	0	12
20	33	155	93.1083	44.7324	0.794068	-0.258405	0.0418644	-0.031779	0.066353	-0.178054	0.0386906	0	2
20	33	165	101.171	47.119	0.799512	-0.267762	0.0358506	-0.0472658	0.0567303	-0.113234	0.033089	0	3
20	33	175	106.615	50.1553	0.802069	-0.247099	0.0316918	0.00228941	0.0491114	-0.119885	0.0296633	0	4
20	33	185	111.899	53.2828	0.803239	-0.274775	0.026408	-0.105718	0.0398942	-0.106332	0.0237356	0	5
20	33	195	115.75	57.3897	0.802064	-0.261659	0.0262974	-0.0903807	0.0390476	-0.110149	0.0244741	0	6
20	33	205	118.826	62.2343	0.799479	-0.267979	0.0270705	-0.141642	0.0398757	-0.093979	0.024088	0	7
20	33	215	121.363	67.9214	0.795549	-0.265321	0.0314052	-0.261496	0.0439257	-0.0857662	0.0268617	0	8
20	33	225	123.238	76.0782	0.790389	-0.265896	0.0394746	-0.261263	0.0545167	-0.0780932	0.0340759	0	9
20	33	235	124.791	87.1455	0.784117	-0.253068	0.047537	-0.257289	0.067974	-0.0807025	0.0388952	0	10
20	33	245	126.124	102.612	0.776344	-0.378978	0.0532623	-0.216426	0.0800124	-0.135762	0.0496194	0	11
20	35	155	91.6596	44.7835	0.788495	-0.181196	0.0444688	-0.216206	0.0721003	-0.161773	0.044394	0	2
20	35	165	99.1873	47.1209	0.793055	-0.22856	0.0445753	-0.0192404	0.0672244	-0.131109	0.0421501	0	3
20	35	175	104.884	49.8669	0.79514	-0.213353	0.0365399	-0.0322391	0.0546697	-0.13671	0.0339724	0	4
20	35	185	109.769	52.9332	0.795233	-0.22442	0.0308579	-0.00691899	0.0492416	-0.140992	0.0326811	0	5
20	35	195	113.156	57.2822	0.793235	-0.25543	0.0307877	-0.112716	0.0468252	-0.107549	0.0292016	0	6
20	35	205	116.033	62.4818	0.790065	-0.201972	0.0348309	-0.223157	0.0502244	-0.0913694	0.0315531	0	7
20	35	215	118.417	68.6603	0.785766	-0.309358	0.0439756	-0.0978737	0.065138	-0.0462514	0.0410746	0	8
20	35	225	120.388	76.8634	0.780379	-0.25379	0.0478053	-0.430534	0.0686374	-0.173658	0.0413365	0	9
20	35	235	122.017	88.1123	0.773474	-0.27018	0.0562541	-0.27638	0.0890477	-0.0938357	0.0545344	0	10
20	35	245	123.343	104.331	0.765574	-0.182844	0.0714956	-0.309542	0.111915	-0.291386	0.0653188	0	11
25	15	155	121.932	56.6797	0.834391	0.0431647	0.0653248	-0.0833908	0.0874122	-0.119206	0.0512577	0	2
25	15	165	129.668	60.8803	0.84178	-0.0753078	0.0677207	-0.109849	0.0889406	-0.0840265	0.055399	0	3
25	15	175	134.777	67.0108	0.847477	0.0823913	0.0680242	0.110239	0.0979963	-0.0354563	0.0606343	0	4
25	15	185	139.545	74.3693	0.852513	0.031709	0.0563681	0.207382	0.0890289	-0.090226	0.0532274	0	5
25	15	195	146.123	76.8612	0.858759	0.0636529	0.0463744	0.223969	0.0753282	-0.0996858	0.0461747	0	6
25	15	205	149.525	79.3676	0.860845	0.0116697	0.0392456	0.191424	0.0615607	-0.0964844	0.0361508	0	7
25	15	215	151.443	83.6321	0.859811	0.0765944	0.0329114	0.216422	0.0523125	-0.146718	0.0315338	0	8
25	15	225	152.713	90.2156	0.85675	0.066492	0.0301215	0.354962	0.0471787	-0.117566	0.0289775	0	9
25	15	235	153.652	99.4623	0.852221	0.0988128	0.0243205	0.364939	0.0387362	-0.152466	0.0234719	0.865224	10
25	15	245	154.358	109.925	0.846936	0.126618	0.0241042	0.457071	0.0375224	-0.171136	0.0228789	0.820287	11
25	18	165	120.208	57.3404	0.83375	-0.0148755	0.0474159	-0.13238	0.0694086	-0.0703347	0.0390937	0	3
25	18	175	126.943	61.8392	0.84037	-0.186652	0.0559963	0.0311347	0.0873561	-0.154256	0.0531329	0	4
25	18	185	131.599	67.9399	0.84504	-0.0535976	0.0634441	0.24325	0.0994727	-0.131233	0.0578471	0	5
25	18	195	136.037	75.0139	0.848775	-0.0236838	0.0588899	0.134333	0.0866353	-0.0593811	0.050291	0	6
25	18	205	141.852	77.0939	0.853032	0.0600727	0.0510683	0.191319	0.0768061	-0.0310139	0.0460335	0	7
25	18	215	144.898	80.1485	0.853184	0.0478182	0.045873	0.351942	0.0698841	-0.16358	0.0419395	0	8
25	18	225	146.761	84.8645	0.850819	0.185921	0.0361511	0.363051	0.0581836	-0.145701	0.0357444	0	9
25	18	235	148.075	92.0943	0.846701	0.194864	0.0273567	0.226151	0.0442521	-0.22303	0.0264302	0.872889	10
25	18	245	149.037	102.244	0.841438	0.186702	0.0237353	0.328354	0.0376999	-0.18864	0.0227282	0.83007	11
25	18	255	149.719	111.395	0.836408	0.131297	0.0313115	0.172916	0.0436682	-0.176996	0.0270693	0.796684	12
25	20	155	116.263	56.9942	0.829938	-0.0664994	0.0500841	0.131221	0.0770189	-0.135914	0.0454724	0	2
25	20	165	123.573	61.0658	0.836815	0.0736298	0.0535719	0.0536909	0.0840388	-0.196039	0.0483103	0	3
25	20	175	127.36	67.5083	0.840328	-0.0542739	0.0617353	0.0447979	0.0886028	-0.143322	0.0537729	0	4
25	20	185	131.6	74.7467	0.843456	-0.0373239	0.060831	-0.063574	0.0811611	-0.0753525	0.0539069	0	5
25	20	195	137.761	76.8926	0.847416	0.0554905	0.0585313	-0.00946602	0.0760543	-0.078292	0.0434937	0	6
25	20	205	141.205	79.5653	0.847409	-0.00979446	0.0451629	0.104999	0.0671844	-0.100402	0.040521	0	7
25	20	215	143.302	83.7626	0.844666	0.0816892	0.0380077	0.0653263	0.0537479	-0.0686498	0.0321747	0	8
25	20	225	144.705	90.7553	0.840206	0.158493	0.0289848	0.00471444	0.0420927	-0.175364	0.025047	0.869762	9
25	20	235	145.736	100.811	0.834858	0.099871	0.0248966	0.010054	0.0351925	-0.200403	0.0207578	0.846244	10
25	20	245	146.505	110.709	0.829747	0.103762	0.0315423	-0.0630935	0.0420225	-0.170105	0.0272523	0.842872	11
25	25	145	100.991	54.8876	0.813282	0.0114732	0.0425601	-0.0354854	0.0681251	-0.104769	0.0412122	0	1
25	25	155	111.391	57.2608	0.821956	-0.103014	0.0416283	-0.046629	0.0626578	-0.0968311	0.0369123	0	2
25	25	165	117.335	61.3142	0.826712	-0.18729	0.0467528	-0.145977	0.0685921	-0.122422	0.0414257	0	3
25	25	175	121.084	67.4567	0.82892	-0.0343196	0.0520489	-0.288076	0.0661114	-0.0651382	0.0410018	0	4
25	25	185	125.972	72.2477	0.831002	-0.199827	0.0420094	-0.320428	0.0586396	-0.132953	0.0346992	0	5
25	25	195	131.048	73.8026	0.831575	-0.181404	0.0382239	-0.434542	0.0460832	-0.0904508	0.027358	0	6
25	25	205	133.91	77.1392	0.828916	-0.248571	0.0293387	-0.45225	0.0370624	-0.0595441	0.0213672	0	7
25	25	215	135.754	82.7794	0.824559	-0.245627	0.0253804	-0.458758	0.0308708	-0.0751665	0.0181661	0	8
25	25	225	137.1	91.2671	0.819304	-0.244558	0.0242562	-0.514192	0.0277872	-0.0761195	0.0165177	0	9
25	25	235	138.15	102.848	0.813586	-0.212774	0.0257996	-0.500508	0.0302322	-0.0671872	0.018322	0	10
25	28	145	97.5558	54.6819	0.806509	-0.0942907	0.0426251	0.0344074	0.0631808	-0.0968159	0.0378122	0	1
25	28	155	107.395	56.9995	0.81438	-0.203437	0.0398819	-0.0476961	0.0581024	-0.126252	0.0333079	0	2
25	28	165	113.174	60.8412	0.818328	-0.217827	0.0452907	-0.0545733	0.0637242	-0.135907	0.036949	0	3
25	28	175	117.667	65.5311	0.82029	-0.259858	0.039099	-0.308813	0.0522276	-0.0728876	0.0303618	0	4
25	28	185	122.402	69.4384	0.82118	-0.254254	0.034377	-0.372296	0.0437459	-0.127665	0.0256154	0	5
25	28	195	126.769	71.6729	0.820056	-0.266041	0.0263414	-0.398456	0.0345844	-0.0753805	0.0199161	0	6
25	28	205	129.411	75.5009	0.81644	-0.267503	0.0230391	-0.452446	0.0286325	-0.0445441	0.0167683	0	7
25	28	215	131.205	81.5671	0.811619	-0.297624	0.0217898	-0.481009	0.0260928	-0.0103364	0.0151765	0	8
25	28	225	132.543	90.4485	0.806116	-0.28789	0.0231778	-0.499846	0.0276063	-0.0454665	0.0161553	0	9
25	28	235	133.57	102.779	0.799971	-0.247901	0.0282949	-0.451624	0.034183	-0.041501	0.0198026	0	10
25	30	145	96.1494	54.7573	0.802175	-0.108201	0.040145	0.0490012	0.0577204	-0.0666215	0.0335864	0	1
25	30	155	105.151	57.3969	0.808977	-0.224142	0.0379548	0.0261226	0.0588315	-0.175346	0.0337864	0	2
25	30	165	110.774	61.1815	0.8122	-0.296694	0.0394388	-0.108647	0.0581767	-0.182027	0.0325618	0	3
25	30	175	115.552	65.4052	0.813714	-0.373353	0.0322089	-0.319637	0.0452314	-0.15629	0.0256978	0	4
